Statistics for LSTM d10
dbiastg_lat_-10.0_lon_0.0.csv
dbiastg_lat_-10.0_lon_170.0.csv
latitude,-10.0
longitude,170.0
RMSE,0.0030481903714269674
MAE,0.002520819988146914
MBE,-0.001459385349928507
MAPE,8.669879898545034
dbiastg_lat_-10.0_lon_172.5.csv
latitude,-10.0
longitude,172.0
RMSE,0.004620658294233453
MAE,0.004223337121761019
MBE,-0.003626394651545749
MAPE,12.526765784599425
dbiastg_lat_-10.0_lon_175.0.csv
latitude,-10.0
longitude,175.0
RMSE,0.008241184460196104
MAE,0.008166708543385344
MBE,0.008166708543385344
MAPE,29.689976362047542
dbiastg_lat_-10.0_lon_177.5.csv
latitude,-10.0
longitude,177.0
RMSE,0.0018210934494706584
MAE,0.0013973186418308255
MBE,0.0008668167639296888
MAPE,7.729126015292096
dbiastg_lat_-10.0_lon_180.0.csv
latitude,-10.0
longitude,180.0
RMSE,0.005233250579755357
MAE,0.003730692967260198
MBE,0.003305864701386651
MAPE,25.231361241030903
dbiastg_lat_-10.0_lon_182.5.csv
latitude,-10.0
longitude,182.0
RMSE,0.0034695642607605335
MAE,0.0015831386675320032
MBE,0.00028043644871501193
MAPE,2.399187162583504
dbiastg_lat_-10.0_lon_185.0.csv
latitude,-10.0
longitude,185.0
RMSE,0.007675517537377854
MAE,0.004360293595766236
MBE,0.002173331525738764
MAPE,6.367168771324773
dbiastg_lat_-10.0_lon_187.5.csv
latitude,-10.0
longitude,187.0
RMSE,0.012153441858233898
MAE,0.011695941106656345
MBE,0.011497321715746371
MAPE,46.13067303045059
dbiastg_lat_-10.0_lon_190.0.csv
latitude,-10.0
longitude,190.0
RMSE,0.0044916230697379
MAE,0.003618434350685098
MBE,0.0034630549797680906
MAPE,17.16174790133923
dbiastg_lat_-10.0_lon_192.5.csv
latitude,-10.0
longitude,192.0
RMSE,0.007895551588519229
MAE,0.007650162334504914
MBE,0.007481249150643599
MAPE,70.10131247482956
dbiastg_lat_-10.0_lon_195.0.csv
latitude,-10.0
longitude,195.0
RMSE,0.0059361780000496715
MAE,0.005085095467091401
MBE,-0.004626004158645941
MAPE,14.865398068967245
dbiastg_lat_-10.0_lon_197.5.csv
latitude,-10.0
longitude,197.0
RMSE,0.004636964598939661
MAE,0.003591967107416488
MBE,-0.0018573014808178278
MAPE,10.34901181825254
dbiastg_lat_-10.0_lon_2.5.csv
latitude,-10.0
longitude,2.0
RMSE,0.005352967064023092
MAE,0.004084329585759384
MBE,-0.0023828472079512886
MAPE,6.798511431593488
dbiastg_lat_-10.0_lon_200.0.csv
latitude,-10.0
longitude,200.0
RMSE,0.0017883820932387698
MAE,0.0014639664438759348
MBE,-0.0014159985729078018
MAPE,9.433024946836401
dbiastg_lat_-10.0_lon_202.5.csv
latitude,-10.0
longitude,202.0
RMSE,0.0025824939794952327
MAE,0.0018946773761821538
MBE,0.001036997687337395
MAPE,5.1358857229703645
dbiastg_lat_-10.0_lon_205.0.csv
latitude,-10.0
longitude,205.0
RMSE,0.0021705318464772237
MAE,0.001752304089495696
MBE,-0.0010970801613071589
MAPE,25.80361088334908
dbiastg_lat_-10.0_lon_207.5.csv
latitude,-10.0
longitude,207.0
RMSE,0.0037501654511020153
MAE,0.0024473506076880783
MBE,0.0020506555146573946
MAPE,6.482646041039565
dbiastg_lat_-10.0_lon_210.0.csv
latitude,-10.0
longitude,210.0
RMSE,0.0036150332835679804
MAE,0.0016122736734469057
MBE,-0.0008520641079041475
MAPE,8.26401922888069
